-3.89391e-07;5.37686e-09;259.724;3.58637
-3.87631e-07;5.38701e-09;258.55;3.59314
-3.8587e-07;5.03095e-09;257.375;3.35564
-3.84109e-07;5.2242e-09;256.201;3.48454
-3.82348e-07;5.23434e-09;255.026;3.4913
-3.80588e-07;5.6107e-09;253.852;3.74234
-3.78827e-07;4.70532e-09;252.678;3.13845
-3.77066e-07;4.16615e-09;251.503;2.77882
-3.75305e-07;5.09182e-09;250.328;3.39624
-3.73545e-07;5.46818e-09;249.155;3.64728
-3.71784e-07;4.929e-09;247.98;3.28764
-3.70023e-07;4.93915e-09;246.805;3.29441
-3.68263e-07;5.49861e-09;245.631;3.66757
-3.66502e-07;5.32565e-09;244.457;3.55221
-3.64741e-07;5.3358e-09;243.282;3.55898
-3.6298e-07;4.79663e-09;242.108;3.19935
-3.6122e-07;4.80678e-09;240.934;3.20612
-3.59459e-07;5.54934e-09;239.759;3.70141
-3.57698e-07;4.82707e-09;238.585;3.21966
-3.55938e-07;5.20342e-09;237.411;3.47068
-3.54177e-07;4.66426e-09;236.236;3.11106
-3.52416e-07;4.30819e-09;235.061;2.87356
-3.50655e-07;5.41697e-09;233.887;3.61312
-3.48895e-07;5.42711e-09;232.713;3.61988
-3.47134e-07;4.70483e-09;231.538;3.13812
-3.45373e-07;5.4474e-09;230.364;3.63342
-3.43612e-07;4.72513e-09;229.189;3.15166
-3.41852e-07;5.28459e-09;228.015;3.52482
-3.40091e-07;5.47785e-09;226.841;3.65373
-3.3833e-07;5.67109e-09;225.666;3.78262
-3.3657e-07;5.31503e-09;224.492;3.54513
-3.34809e-07;5.32517e-09;223.318;3.55189
-3.33048e-07;4.6029e-09;222.143;3.07013
-3.31287e-07;4.79615e-09;220.968;3.19903
-3.29527e-07;6.08804e-09;219.795;4.06072
-3.27766e-07;5.18266e-09;218.62;3.45683
-3.26005e-07;5.55901e-09;217.445;3.70786
-3.24245e-07;5.75226e-09;216.271;3.83676
-3.22484e-07;5.76241e-09;215.097;3.84353
-3.20723e-07;5.58945e-09;213.922;3.72816
-3.18962e-07;5.05028e-09;212.748;3.36854
-3.17202e-07;5.42664e-09;211.574;3.61957
-3.15441e-07;4.70435e-09;210.399;3.1378
-3.1368e-07;5.08071e-09;209.225;3.38883
-3.11919e-07;5.82328e-09;208.05;3.88413
-3.10159e-07;5.28411e-09;206.876;3.5245
-3.08398e-07;5.11116e-09;205.701;3.40914
-3.06637e-07;5.30441e-09;204.527;3.53804
-3.04877e-07;5.31455e-09;203.353;3.5448
-3.03116e-07;5.14159e-09;202.178;3.42944
-3.01355e-07;4.78552e-09;201.004;3.19194
-2.99594e-07;4.97878e-09;199.829;3.32085
-2.97834e-07;5.17203e-09;198.655;3.44974
-2.96073e-07;5.9146e-09;197.481;3.94504
-2.94312e-07;5.92475e-09;196.306;3.95181
-2.92552e-07;5.20246e-09;195.132;3.47004
-2.90791e-07;5.02951e-09;193.958;3.35468
-2.8903e-07;5.40586e-09;192.783;3.60571
-2.87269e-07;5.41601e-09;191.608;3.61248
-2.85509e-07;6.7079e-09;190.435;4.47417
-2.83748e-07;5.61941e-09;189.26;3.74815
-2.81987e-07;5.81265e-09;188.085;3.87704
-2.80227e-07;5.45659e-09;186.911;3.63955
-2.78466e-07;4.00189e-09;185.737;2.66926
-2.76705e-07;-7.10612e-08;184.562;-47.3978
-2.74944e-07;-7.48963e-08;183.388;-49.9558
-2.73184e-07;-7.54354e-08;182.214;-50.3154
-2.71423e-07;-7.43267e-08;181.039;-49.5759
-2.69662e-07;-7.55983e-08;179.865;-50.4241
-2.67901e-07;-7.50388e-08;178.69;-50.0509
-2.66141e-07;-7.393e-08;177.516;-49.3113
-2.6438e-07;-7.39199e-08;176.341;-49.3046
-2.62619e-07;-7.39097e-08;175.167;-49.2978
-2.60859e-07;-7.628e-08;173.993;-50.8788
-2.59098e-07;-7.64529e-08;172.818;-50.9941
-2.57337e-07;-7.46117e-08;171.644;-49.766
-2.55576e-07;-7.38691e-08;170.469;-49.2707
-2.53816e-07;-7.18448e-08;169.295;-47.9205
-2.52055e-07;-7.0736e-08;168.121;-47.1809
-2.50294e-07;-6.96273e-08;166.946;-46.4414
-2.48534e-07;-6.87016e-08;165.772;-45.824
-2.46773e-07;-6.6128e-08;164.598;-44.1074
-2.45012e-07;-6.66671e-08;163.423;-44.467
-2.43251e-07;-6.57415e-08;162.248;-43.8496
-2.41491e-07;-6.5182e-08;161.074;-43.4764
-2.3973e-07;-6.49888e-08;159.9;-43.3475
-2.37969e-07;-6.47955e-08;158.725;-43.2186
-2.36208e-07;-6.51516e-08;157.551;-43.4561
-2.34448e-07;-6.42259e-08;156.377;-42.8387
-2.32687e-07;-6.20185e-08;155.202;-41.3663
-2.30926e-07;-6.27408e-08;154.028;-41.8481
-2.29166e-07;-6.05334e-08;152.854;-40.3758
-2.27405e-07;-6.07063e-08;151.679;-40.4911
-2.25644e-07;-6.05131e-08;150.505;-40.3622
-2.23883e-07;-5.95874e-08;149.33;-39.7448
-2.22123e-07;-6.03097e-08;148.156;-40.2266
-2.20362e-07;-5.79191e-08;146.981;-38.632
-2.18601e-07;-5.68104e-08;145.807;-37.8925
-2.16841e-07;-5.53354e-08;144.633;-36.9087
-2.1508e-07;-5.22124e-08;143.458;-34.8257
-2.13319e-07;-5.25685e-08;142.284;-35.0632
-2.11558e-07;-5.21921e-08;141.109;-34.8121
-2.09798e-07;-5.12665e-08;139.935;-34.1948
-2.08037e-07;-5.16225e-08;138.761;-34.4322
-2.06276e-07;-5.12462e-08;137.586;-34.1812
-2.04515e-07;-5.08698e-08;136.412;-33.9302
-2.02755e-07;-5.04935e-08;135.238;-33.6792
-2.00994e-07;-4.95678e-08;134.063;-33.0617
-1.99233e-07;-4.86421e-08;132.888;-32.4443
-1.97473e-07;-4.68009e-08;131.714;-31.2162
-1.95712e-07;-4.49597e-08;130.54;-29.9881
-1.93951e-07;-4.40341e-08;129.365;-29.3707
-1.9219e-07;-4.21929e-08;128.191;-28.1427
-1.9043e-07;-4.12672e-08;127.017;-27.5252
-1.88669e-07;-4.18063e-08;125.842;-27.8848
-1.86908e-07;-4.05145e-08;124.668;-27.0232
-1.85148e-07;-4.01381e-08;123.494;-26.7721
-1.83387e-07;-3.848e-08;122.319;-25.6662
