-3.41852e-07;-7.54527e-09;228.015;-5.0327
-3.40091e-07;-7.58892e-09;226.841;-5.06181
-3.3833e-07;-7.81567e-09;225.666;-5.21305
-3.3657e-07;-7.31001e-09;224.492;-4.87578
-3.34809e-07;-6.80435e-09;223.318;-4.5385
-3.33048e-07;-7.76351e-09;222.143;-5.17826
-3.31287e-07;-7.99027e-09;220.968;-5.32951
-3.29527e-07;-8.03393e-09;219.795;-5.35863
-3.27766e-07;-7.52825e-09;218.62;-5.02134
-3.26005e-07;-7.5719e-09;217.445;-5.05046
-3.24245e-07;-7.24935e-09;216.271;-4.83532
-3.22484e-07;-7.29299e-09;215.097;-4.86442
-3.20723e-07;-8.06906e-09;213.922;-5.38206
-3.18962e-07;-7.19718e-09;212.748;-4.80052
-3.17202e-07;-7.05772e-09;211.574;-4.7075
-3.15441e-07;-8.56622e-09;210.399;-5.71367
-3.1368e-07;-8.42676e-09;209.225;-5.62065
-3.11919e-07;-8.1042e-09;208.05;-5.4055
-3.10159e-07;-7.59854e-09;206.876;-5.06823
-3.08398e-07;-7.82528e-09;205.701;-5.21946
-3.06637e-07;-8.60136e-09;204.527;-5.73711
-3.04877e-07;-7.91259e-09;203.353;-5.2777
-3.03116e-07;-9.23797e-09;202.178;-6.16173
-3.01355e-07;-8.18299e-09;201.004;-5.45805
-2.99594e-07;-8.40974e-09;199.829;-5.6093
-2.97834e-07;-8.45339e-09;198.655;-5.63841
-2.96073e-07;-7.58152e-09;197.481;-5.05687
-2.94312e-07;-8.54068e-09;196.306;-5.69663
-2.92552e-07;-8.40123e-09;195.132;-5.60362
-2.90791e-07;-8.62799e-09;193.958;-5.75487
-2.8903e-07;-8.30542e-09;192.783;-5.53972
-2.87269e-07;-7.61665e-09;191.608;-5.08031
-2.85509e-07;-9.12515e-09;190.435;-6.08648
-2.83748e-07;-8.61947e-09;189.26;-5.74919
-2.81987e-07;-8.84623e-09;188.085;-5.90044
-2.80227e-07;-8.88987e-09;186.911;-5.92954
-2.78466e-07;-8.93353e-09;185.737;-5.95866
-2.76705e-07;-8.61097e-09;184.562;-5.74352
-2.74944e-07;-9.02082e-09;183.388;-6.01689
-2.73184e-07;-8.51516e-09;182.214;-5.67961
-2.71423e-07;-8.37571e-09;181.039;-5.5866
-2.69662e-07;-9.15177e-09;179.865;-6.10423
-2.67901e-07;-9.01232e-09;178.69;-6.01122
-2.66141e-07;-8.50665e-09;177.516;-5.67394
-2.6438e-07;-9.09961e-09;176.341;-6.06944
-2.62619e-07;-9.14326e-09;175.167;-6.09855
-2.60859e-07;-9.18691e-09;173.993;-6.12767
-2.59098e-07;-8.86435e-09;172.818;-5.91252
-2.57337e-07;-9.09111e-09;171.644;-6.06377
-2.55576e-07;-9.50096e-09;170.469;-6.33714
-2.53816e-07;-8.81219e-09;169.295;-5.87773
-2.52055e-07;-8.30653e-09;168.121;-5.54046
-2.50294e-07;-8.53327e-09;166.946;-5.69169
-2.48534e-07;-9.49246e-09;165.772;-6.33147
-2.46773e-07;-1.02685e-08;164.598;-6.84909
-2.45012e-07;-9.21354e-09;163.423;-6.14543
-2.43251e-07;-9.25719e-09;162.248;-6.17455
-2.41491e-07;-9.30083e-09;161.074;-6.20365
-2.3973e-07;-1.06262e-08;159.9;-7.08768
-2.37969e-07;-1.01206e-08;158.725;-6.75044
-2.36208e-07;-9.61489e-09;157.551;-6.41313
-2.34448e-07;-1.02079e-08;156.377;-6.80867
-2.32687e-07;-1.02515e-08;155.202;-6.83775
-2.30926e-07;-9.01341e-09;154.028;-6.01194
-2.29166e-07;-9.97259e-09;152.854;-6.65172
-2.27405e-07;-1.01994e-08;151.679;-6.803
-2.25644e-07;-1.0243e-08;150.505;-6.83208
-2.23883e-07;-1.01035e-08;149.33;-6.73903
-2.22123e-07;-1.03303e-08;148.156;-6.89031
-2.20362e-07;-1.0557e-08;146.981;-7.04152
-2.18601e-07;-1.00514e-08;145.807;-6.70428
-2.16841e-07;-9.91192e-09;144.633;-6.61125
-2.1508e-07;-1.0688e-08;143.458;-7.1289
-2.13319e-07;-1.09148e-08;142.284;-7.28017
-2.11558e-07;-1.00429e-08;141.109;-6.69861
-2.09798e-07;-1.06358e-08;139.935;-7.09408
-2.08037e-07;-1.06795e-08;138.761;-7.12323
-2.06276e-07;-1.10893e-08;137.586;-7.39656
-2.04515e-07;-1.05837e-08;136.412;-7.05933
-2.02755e-07;-1.04442e-08;135.238;-6.96628
-2.00994e-07;-1.08541e-08;134.063;-7.23968
-1.99233e-07;-1.08977e-08;132.888;-7.26877
-1.97473e-07;-9.84274e-09;131.714;-6.56511
-1.95712e-07;-9.88639e-09;130.54;-6.59422
-1.93951e-07;-9.74694e-09;129.365;-6.50121
-1.9219e-07;-1.10723e-08;128.191;-7.38522
-1.9043e-07;-1.16653e-08;127.017;-7.78076
-1.88669e-07;-1.15258e-08;125.842;-7.68771
-1.86908e-07;-1.15695e-08;124.668;-7.71686
-1.85148e-07;-9.96518e-09;123.494;-6.64678
-1.83387e-07;-1.11075e-08;122.319;-7.4087
-1.81626e-07;-1.17004e-08;121.145;-7.80417
-1.79865e-07;-1.10117e-08;119.97;-7.3448
-1.78105e-07;-1.16046e-08;118.796;-7.74027
-1.76344e-07;-1.12821e-08;117.621;-7.52516
-1.74583e-07;-1.04102e-08;116.447;-6.9436
-1.72822e-07;-1.00876e-08;115.272;-6.72843
-1.71062e-07;-1.19623e-08;114.098;-7.97885
-1.69301e-07;-1.21891e-08;112.924;-8.13013
-1.6754e-07;-1.18665e-08;111.749;-7.91496
-1.6578e-07;-1.11777e-08;110.575;-7.45553
-1.64019e-07;-1.12214e-08;109.401;-7.48467
-1.62258e-07;-1.08988e-08;108.226;-7.2695
-1.60497e-07;-1.22242e-08;107.051;-8.15354
-1.58737e-07;-1.26341e-08;105.878;-8.42694
-1.56976e-07;-1.21284e-08;104.703;-8.08964
-1.55215e-07;-1.14396e-08;103.528;-7.63021
-1.53455e-07;-1.20326e-08;102.354;-8.02574
-1.51694e-07;-1.20762e-08;101.18;-8.05483
-1.49933e-07;-1.21199e-08;100.005;-8.08397
-1.48172e-07;-1.14311e-08;98.8307;-7.62454
-1.46412e-07;-1.16579e-08;97.6568;-7.77582
-1.44651e-07;-1.15184e-08;96.4822;-7.68277
-1.4289e-07;-1.19283e-08;95.3076;-7.95618
-1.4113e-07;-2.09441e-08;94.1337;-13.9697
-1.39369e-07;-1.9706e-08;92.9591;-13.1439
-1.37608e-07;-1.95666e-08;91.7845;-13.0509
-1.35847e-07;-2.01595e-08;90.6099;-13.4464
-1.34087e-07;-1.91045e-08;89.436;-12.7427
-1.32326e-07;-1.95144e-08;88.2614;-13.0161
-1.30565e-07;-1.99243e-08;87.0869;-13.2895
-1.28804e-07;-1.97848e-08;85.9123;-13.1965
-1.27044e-07;-1.96453e-08;84.7383;-13.1034
-1.25283e-07;-1.76748e-08;83.5638;-11.7891
-1.23522e-07;-1.62536e-08;82.3892;-10.8412
-1.21762e-07;-1.42831e-08;81.2153;-9.52683
-1.20001e-07;-1.28619e-08;80.0407;-8.57889
-1.1824e-07;-1.05252e-08;78.8661;-7.02031
-1.16479e-07;-1.09351e-08;77.6915;-7.29371
-1.14719e-07;-1.07956e-08;76.5176;-7.20067
-1.12958e-07;-1.08393e-08;75.343;-7.22981
-1.11197e-07;-1.06998e-08;74.1684;-7.13677
-1.09437e-07;-8.91239e-09;72.9945;-5.94456
-1.07676e-07;-7.3081e-09;71.8199;-4.8745
-1.05915e-07;-6.61933e-09;70.6453;-4.41509
-1.04154e-07;-3.91639e-09;69.4707;-2.61223
